ACSSF,TN,150,00,0011525,,,,,47,115,,,050102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150501021,"Block Group 1, Census Tract 501.02, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011526,,,,,47,115,,,050102,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150501022,"Block Group 2, Census Tract 501.02, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011527,,,,,47,115,,,050102,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150501023,"Block Group 3, Census Tract 501.02, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011528,,,,,47,115,,,050102,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150501024,"Block Group 4, Census Tract 501.02, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011529,,,,,47,115,,,050201,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150502011,"Block Group 1, Census Tract 502.01, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011530,,,,,47,115,,,050201,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150502012,"Block Group 2, Census Tract 502.01, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011531,,,,,47,115,,,050201,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150502013,"Block Group 3, Census Tract 502.01, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011532,,,,,47,115,,,050202,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150502021,"Block Group 1, Census Tract 502.02, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011533,,,,,47,115,,,050202,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150502022,"Block Group 2, Census Tract 502.02, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011534,,,,,47,115,,,050202,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150502023,"Block Group 3, Census Tract 502.02, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011535,,,,,47,115,,,050301,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150503011,"Block Group 1, Census Tract 503.01, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011536,,,,,47,115,,,050301,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150503012,"Block Group 2, Census Tract 503.01, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011537,,,,,47,115,,,050301,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150503013,"Block Group 3, Census Tract 503.01, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011538,,,,,47,115,,,050301,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150503014,"Block Group 4, Census Tract 503.01, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011539,,,,,47,115,,,050302,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150503021,"Block Group 1, Census Tract 503.02, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011540,,,,,47,115,,,050302,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471150503022,"Block Group 2, Census Tract 503.02, Marion County, Tennessee",,,
ACSSF,TN,150,00,0011541,,,,,47,117,,,955000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179550001,"Block Group 1, Census Tract 9550, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011542,,,,,47,117,,,955000,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179550002,"Block Group 2, Census Tract 9550, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011543,,,,,47,117,,,955000,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179550003,"Block Group 3, Census Tract 9550, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011544,,,,,47,117,,,955000,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179550004,"Block Group 4, Census Tract 9550, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011545,,,,,47,117,,,955100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179551001,"Block Group 1, Census Tract 9551, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011546,,,,,47,117,,,955100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179551002,"Block Group 2, Census Tract 9551, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011547,,,,,47,117,,,955100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179551003,"Block Group 3, Census Tract 9551, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011548,,,,,47,117,,,955200,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179552001,"Block Group 1, Census Tract 9552, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011549,,,,,47,117,,,955200,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179552002,"Block Group 2, Census Tract 9552, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011550,,,,,47,117,,,955200,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179552003,"Block Group 3, Census Tract 9552, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011551,,,,,47,117,,,955300,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179553001,"Block Group 1, Census Tract 9553, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011552,,,,,47,117,,,955300,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179553002,"Block Group 2, Census Tract 9553, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011553,,,,,47,117,,,955300,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179553003,"Block Group 3, Census Tract 9553, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011554,,,,,47,117,,,955400,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179554001,"Block Group 1, Census Tract 9554, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011555,,,,,47,117,,,955400,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179554002,"Block Group 2, Census Tract 9554, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011556,,,,,47,117,,,955400,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179554003,"Block Group 3, Census Tract 9554, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011557,,,,,47,117,,,955500,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179555001,"Block Group 1, Census Tract 9555, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011558,,,,,47,117,,,955500,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179555002,"Block Group 2, Census Tract 9555, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011559,,,,,47,117,,,955500,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471179555003,"Block Group 3, Census Tract 9555, Marshall County, Tennessee",,,
ACSSF,TN,150,00,0011560,,,,,47,119,,,010100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190101001,"Block Group 1, Census Tract 101, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011561,,,,,47,119,,,010100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190101002,"Block Group 2, Census Tract 101, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011562,,,,,47,119,,,010100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190101003,"Block Group 3, Census Tract 101, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011563,,,,,47,119,,,010201,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190102011,"Block Group 1, Census Tract 102.01, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011564,,,,,47,119,,,010201,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190102012,"Block Group 2, Census Tract 102.01, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011565,,,,,47,119,,,010201,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190102013,"Block Group 3, Census Tract 102.01, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011566,,,,,47,119,,,010202,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190102021,"Block Group 1, Census Tract 102.02, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011567,,,,,47,119,,,010301,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190103011,"Block Group 1, Census Tract 103.01, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011568,,,,,47,119,,,010301,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190103012,"Block Group 2, Census Tract 103.01, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011569,,,,,47,119,,,010302,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190103021,"Block Group 1, Census Tract 103.02, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011570,,,,,47,119,,,010400,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190104001,"Block Group 1, Census Tract 104, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011571,,,,,47,119,,,010400,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190104002,"Block Group 2, Census Tract 104, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011572,,,,,47,119,,,010400,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190104003,"Block Group 3, Census Tract 104, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011573,,,,,47,119,,,010400,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190104004,"Block Group 4, Census Tract 104, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011574,,,,,47,119,,,010500,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190105001,"Block Group 1, Census Tract 105, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011575,,,,,47,119,,,010500,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190105002,"Block Group 2, Census Tract 105, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011576,,,,,47,119,,,010500,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190105003,"Block Group 3, Census Tract 105, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011577,,,,,47,119,,,010500,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190105004,"Block Group 4, Census Tract 105, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011578,,,,,47,119,,,010500,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190105005,"Block Group 5, Census Tract 105, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011579,,,,,47,119,,,010600,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190106001,"Block Group 1, Census Tract 106, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011580,,,,,47,119,,,010600,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190106002,"Block Group 2, Census Tract 106, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011581,,,,,47,119,,,010600,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190106003,"Block Group 3, Census Tract 106, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011582,,,,,47,119,,,010600,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190106004,"Block Group 4, Census Tract 106, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011583,,,,,47,119,,,010600,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190106005,"Block Group 5, Census Tract 106, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011584,,,,,47,119,,,010700,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190107001,"Block Group 1, Census Tract 107, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011585,,,,,47,119,,,010700,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190107002,"Block Group 2, Census Tract 107, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011586,,,,,47,119,,,010700,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190107003,"Block Group 3, Census Tract 107, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011587,,,,,47,119,,,010700,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190107004,"Block Group 4, Census Tract 107, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011588,,,,,47,119,,,010700,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190107005,"Block Group 5, Census Tract 107, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011589,,,,,47,119,,,010801,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190108011,"Block Group 1, Census Tract 108.01, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011590,,,,,47,119,,,010801,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190108012,"Block Group 2, Census Tract 108.01, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011591,,,,,47,119,,,010802,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190108021,"Block Group 1, Census Tract 108.02, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011592,,,,,47,119,,,010802,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190108022,"Block Group 2, Census Tract 108.02, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011593,,,,,47,119,,,010802,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190108023,"Block Group 3, Census Tract 108.02, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011594,,,,,47,119,,,010900,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190109001,"Block Group 1, Census Tract 109, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011595,,,,,47,119,,,010900,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190109002,"Block Group 2, Census Tract 109, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011596,,,,,47,119,,,011001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190110011,"Block Group 1, Census Tract 110.01, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011597,,,,,47,119,,,011001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190110012,"Block Group 2, Census Tract 110.01, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011598,,,,,47,119,,,011002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190110021,"Block Group 1, Census Tract 110.02, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011599,,,,,47,119,,,011002,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190110022,"Block Group 2, Census Tract 110.02, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011600,,,,,47,119,,,011002,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190110023,"Block Group 3, Census Tract 110.02, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011601,,,,,47,119,,,011002,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190110024,"Block Group 4, Census Tract 110.02, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011602,,,,,47,119,,,011101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190111011,"Block Group 1, Census Tract 111.01, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011603,,,,,47,119,,,011101,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190111012,"Block Group 2, Census Tract 111.01, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011604,,,,,47,119,,,011101,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190111013,"Block Group 3, Census Tract 111.01, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011605,,,,,47,119,,,011102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190111021,"Block Group 1, Census Tract 111.02, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011606,,,,,47,119,,,011102,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190111022,"Block Group 2, Census Tract 111.02, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011607,,,,,47,119,,,011200,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190112001,"Block Group 1, Census Tract 112, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011608,,,,,47,119,,,011200,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190112002,"Block Group 2, Census Tract 112, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011609,,,,,47,119,,,011200,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471190112003,"Block Group 3, Census Tract 112, Maury County, Tennessee",,,
ACSSF,TN,150,00,0011610,,,,,47,121,,,960100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471219601001,"Block Group 1, Census Tract 9601, Meigs County, Tennessee",,,
ACSSF,TN,150,00,0011611,,,,,47,121,,,960100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471219601002,"Block Group 2, Census Tract 9601, Meigs County, Tennessee",,,
ACSSF,TN,150,00,0011612,,,,,47,121,,,960200,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471219602001,"Block Group 1, Census Tract 9602, Meigs County, Tennessee",,,
ACSSF,TN,150,00,0011613,,,,,47,121,,,960200,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471219602002,"Block Group 2, Census Tract 9602, Meigs County, Tennessee",,,
ACSSF,TN,150,00,0011614,,,,,47,121,,,960300,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471219603001,"Block Group 1, Census Tract 9603, Meigs County, Tennessee",,,
ACSSF,TN,150,00,0011615,,,,,47,121,,,960300,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471219603002,"Block Group 2, Census Tract 9603, Meigs County, Tennessee",,,
ACSSF,TN,150,00,0011616,,,,,47,123,,,925000,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239250001,"Block Group 1, Census Tract 9250, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011617,,,,,47,123,,,925000,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239250002,"Block Group 2, Census Tract 9250, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011618,,,,,47,123,,,925000,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239250003,"Block Group 3, Census Tract 9250, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011619,,,,,47,123,,,925000,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239250004,"Block Group 4, Census Tract 9250, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011620,,,,,47,123,,,925100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239251001,"Block Group 1, Census Tract 9251, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011621,,,,,47,123,,,925100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239251002,"Block Group 2, Census Tract 9251, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011622,,,,,47,123,,,925100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239251003,"Block Group 3, Census Tract 9251, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011623,,,,,47,123,,,925100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239251004,"Block Group 4, Census Tract 9251, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011624,,,,,47,123,,,925200,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239252001,"Block Group 1, Census Tract 9252, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011625,,,,,47,123,,,925200,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239252002,"Block Group 2, Census Tract 9252, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011626,,,,,47,123,,,925200,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239252003,"Block Group 3, Census Tract 9252, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011627,,,,,47,123,,,925300,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239253001,"Block Group 1, Census Tract 9253, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011628,,,,,47,123,,,925300,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239253002,"Block Group 2, Census Tract 9253, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011629,,,,,47,123,,,925300,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239253003,"Block Group 3, Census Tract 9253, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011630,,,,,47,123,,,925300,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239253004,"Block Group 4, Census Tract 9253, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011631,,,,,47,123,,,925300,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239253005,"Block Group 5, Census Tract 9253, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011632,,,,,47,123,,,925300,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239253006,"Block Group 6, Census Tract 9253, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011633,,,,,47,123,,,925400,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239254001,"Block Group 1, Census Tract 9254, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011634,,,,,47,123,,,925400,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239254002,"Block Group 2, Census Tract 9254, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011635,,,,,47,123,,,925400,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239254003,"Block Group 3, Census Tract 9254, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011636,,,,,47,123,,,925400,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239254004,"Block Group 4, Census Tract 9254, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011637,,,,,47,123,,,925400,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239254005,"Block Group 5, Census Tract 9254, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011638,,,,,47,123,,,925501,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239255011,"Block Group 1, Census Tract 9255.01, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011639,,,,,47,123,,,925501,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239255012,"Block Group 2, Census Tract 9255.01, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011640,,,,,47,123,,,925502,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239255021,"Block Group 1, Census Tract 9255.02, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011641,,,,,47,123,,,925502,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239255022,"Block Group 2, Census Tract 9255.02, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011642,,,,,47,123,,,925502,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239255023,"Block Group 3, Census Tract 9255.02, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011643,,,,,47,123,,,925502,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471239255024,"Block Group 4, Census Tract 9255.02, Monroe County, Tennessee",,,
ACSSF,TN,150,00,0011644,,,,,47,125,,,100100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251001001,"Block Group 1, Census Tract 1001, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011645,,,,,47,125,,,100200,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251002001,"Block Group 1, Census Tract 1002, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011646,,,,,47,125,,,100200,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251002002,"Block Group 2, Census Tract 1002, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011647,,,,,47,125,,,100300,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251003001,"Block Group 1, Census Tract 1003, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011648,,,,,47,125,,,100300,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251003002,"Block Group 2, Census Tract 1003, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011649,,,,,47,125,,,100300,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251003003,"Block Group 3, Census Tract 1003, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011650,,,,,47,125,,,100400,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251004001,"Block Group 1, Census Tract 1004, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011651,,,,,47,125,,,100400,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251004002,"Block Group 2, Census Tract 1004, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011652,,,,,47,125,,,100500,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251005001,"Block Group 1, Census Tract 1005, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011653,,,,,47,125,,,100500,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251005002,"Block Group 2, Census Tract 1005, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011654,,,,,47,125,,,100500,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251005003,"Block Group 3, Census Tract 1005, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011655,,,,,47,125,,,100601,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251006011,"Block Group 1, Census Tract 1006.01, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011656,,,,,47,125,,,100602,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251006021,"Block Group 1, Census Tract 1006.02, Montgomery County, Tennessee",,,
ACSSF,TN,150,00,0011657,,,,,47,125,,,100602,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US471251006022,"Block Group 2, Census Tract 1006.02, Montgomery County, Tennessee",,,
